time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-09-21 09:30:00-04:00,SARSATrader,f3e466eaa53e48ecb42701a5c9b3c504,SPY,buy,market,fill,1,day,0.0,1,stock,325.70001220703125,5.0,0.0
2020-09-21 09:30:00-04:00,SARSATrader,6f643c626ef141919fef0df616c2ebe3,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,163.0,0.0
2020-09-22 09:30:00-04:00,SARSATrader,bf32322e02374133b00501e09da90f70,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,SARSATrader,bf32322e02374133b00501e09da90f70,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,79.0,0.0
2020-09-23 09:30:00-04:00,SARSATrader,3a81efb7d0684f519d7e5b4b4d2078b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,SARSATrader,3a81efb7d0684f519d7e5b4b4d2078b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,39.0,0.0
2020-09-24 09:30:00-04:00,SARSATrader,74ab2d57ab69443584fd0d2e24cc1bc3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,SARSATrader,74ab2d57ab69443584fd0d2e24cc1bc3,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,20.0,0.0
2020-09-25 09:30:00-04:00,SARSATrader,698916c1a05a41bbbf04cd0147edc743,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,SARSATrader,698916c1a05a41bbbf04cd0147edc743,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,10.0,0.0
2020-09-28 09:30:00-04:00,SARSATrader,5a70d11f8a5a41b68132b737e5e12634,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,SARSATrader,5a70d11f8a5a41b68132b737e5e12634,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,5.0,0.0
2020-09-29 09:30:00-04:00,SARSATrader,7f608cc9d3e04eab986f7c9786c60299,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,SARSATrader,7f608cc9d3e04eab986f7c9786c60299,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,2.0,0.0
2020-09-30 09:30:00-04:00,SARSATrader,350ce7f4f21547bba23a2b38af668b50,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,SARSATrader,350ce7f4f21547bba23a2b38af668b50,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,1.0,0.0
2020-10-01 09:30:00-04:00,SARSATrader,d6e8d1b4a62a466eb978bf2d4d47fac3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,SARSATrader,d6e8d1b4a62a466eb978bf2d4d47fac3,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,1.0,0.0
2020-12-21 09:30:00-05:00,SARSATrader,358591072b084fd5b7295e0e40e7b724,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,SARSATrader,358591072b084fd5b7295e0e40e7b724,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2021-01-26 09:30:00-05:00,SARSATrader,02036553169a4079a00afb2867d444f8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-26 09:30:00-05:00,SARSATrader,74c6b2167b1b4aba86d6dcd09fcd5591,SPY,sell,limit,fill,1,day,0.0,1,stock,385.46400146484376,20.0,0.0
2021-01-27 09:30:00-05:00,SARSATrader,27d2580d2db34b65a8fc68592702e63a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-27 09:30:00-05:00,SARSATrader,27d2580d2db34b65a8fc68592702e63a,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.2200012207031,10.0,0.0
2021-01-28 09:30:00-05:00,SARSATrader,fea815f4923b4bfea727d6d6b25e7a4a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-28 09:30:00-05:00,SARSATrader,fea815f4923b4bfea727d6d6b25e7a4a,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.3599853515625,5.0,0.0
2021-01-29 09:30:00-05:00,SARSATrader,d2bbbb260639489bbd476c9d4df49eb7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-29 09:30:00-05:00,SARSATrader,d2bbbb260639489bbd476c9d4df49eb7,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.6300048828125,3.0,0.0
2021-02-01 09:30:00-05:00,SARSATrader,0b6b45cc326f4fa3acbc40eeceb89db0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-01 09:30:00-05:00,SARSATrader,0b6b45cc326f4fa3acbc40eeceb89db0,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.7200012207031,1.0,0.0
2021-02-02 09:30:00-05:00,SARSATrader,961b4fc3184e407fa25963aa118fe4a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-02 09:30:00-05:00,SARSATrader,961b4fc3184e407fa25963aa118fe4a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,379.6499938964844,1.0,0.0
2021-02-05 09:30:00-05:00,SARSATrader,1191731d36c542cfb98bbf54c0ae3384,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-05 09:30:00-05:00,SARSATrader,82e756f9f1c34d25b5ce649eeca544bd,SPY,sell,limit,fill,1,day,0.0,1,stock,388.20001220703125,10.0,0.0
2021-02-08 09:30:00-05:00,SARSATrader,27e2886d12a84568832bf20b7c210b8e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-08 09:30:00-05:00,SARSATrader,27e2886d12a84568832bf20b7c210b8e,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.2699890136719,5.0,0.0
2021-02-09 09:30:00-05:00,SARSATrader,72f9ef76cef74e578c5e3b26f28dc1e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,SARSATrader,8322561ed6ba49fba701ec9fe9c90ecc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,SARSATrader,345c19363b2e43e3be5eebf915742938,SPY,sell,limit,fill,1,day,0.0,1,stock,390.8400146484375,163.0,0.0
2021-02-09 09:30:00-05:00,SARSATrader,72f9ef76cef74e578c5e3b26f28dc1e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.6099853515625,3.0,0.0
2021-02-10 09:30:00-05:00,SARSATrader,4c0c4d1c5f134ef2a0c0f3176cd685c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-10 09:30:00-05:00,SARSATrader,4c0c4d1c5f134ef2a0c0f3176cd685c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.1199951171875,83.0,0.0
2021-02-11 09:30:00-05:00,SARSATrader,6589b2865f5c4f248dc85e239bc8f4d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-11 09:30:00-05:00,SARSATrader,6589b2865f5c4f248dc85e239bc8f4d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.239990234375,41.0,0.0
2021-02-12 09:30:00-05:00,SARSATrader,58976c56bd2e40aba3730fd243d8873a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,SARSATrader,58976c56bd2e40aba3730fd243d8873a,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8500061035156,21.0,0.0
2021-02-16 09:30:00-05:00,SARSATrader,ab6ca21f4f984def8c418d7708907abc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,SARSATrader,ab6ca21f4f984def8c418d7708907abc,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.9599914550781,10.0,0.0
2021-02-17 09:30:00-05:00,SARSATrader,3ef4b1651cfb42cbb595178449adae2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-17 09:30:00-05:00,SARSATrader,3ef4b1651cfb42cbb595178449adae2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4200134277344,5.0,0.0
2021-02-18 09:30:00-05:00,SARSATrader,d8b339d88a064cbc872f36126070383c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-18 09:30:00-05:00,SARSATrader,d8b339d88a064cbc872f36126070383c,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.5899963378906,3.0,0.0
2021-02-19 09:30:00-05:00,SARSATrader,52dd89e9f7c14860ab4b923cd5007c9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-19 09:30:00-05:00,SARSATrader,52dd89e9f7c14860ab4b923cd5007c9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,1.0,0.0
2021-02-22 09:30:00-05:00,SARSATrader,50ce479515af491a937473920b83c5a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,SARSATrader,50ce479515af491a937473920b83c5a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,387.05999755859375,1.0,0.0
2021-03-04 09:30:00-05:00,SARSATrader,1c4f88511d9c4edd98d64ee29e32b11d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,SARSATrader,5f1b75e5865642d599b91dbce8683f66,SPY,sell,stop,fill,1,day,0.0,1,stock,372.5139953613281,83.0,0.0
2021-03-04 09:30:00-05:00,SARSATrader,aed00de4ff8e401d9ed969b6b01f6d00,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,SARSATrader,250e0ebd15db4c30a9107efa192a2ffb,SPY,sell,stop,fill,1,day,0.0,1,stock,374.2619918823242,10.0,0.0
2021-03-04 09:30:00-05:00,SARSATrader,00e2d4f4c277493b92d1882fd732a19d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,SARSATrader,7407edb829204586abe5e5fbf568d998,SPY,sell,stop,fill,1,day,0.0,1,stock,372.4665069580078,1.0,0.0
2021-03-05 09:30:00-05:00,SARSATrader,366473556f004788a681cb7820acdc20,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-05 09:30:00-05:00,SARSATrader,366473556f004788a681cb7820acdc20,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.4599914550781,46.0,0.0
2021-03-08 09:30:00-05:00,SARSATrader,f11b606de3e74a54981ce370e8593de0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-08 09:30:00-05:00,SARSATrader,f11b606de3e74a54981ce370e8593de0,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.6600036621094,23.0,0.0
2021-03-09 09:30:00-05:00,SARSATrader,37b298a6508543388068b9a03a7e0453,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-09 09:30:00-05:00,SARSATrader,37b298a6508543388068b9a03a7e0453,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.8500061035156,12.0,0.0
2021-03-10 09:30:00-05:00,SARSATrader,99c1a3e117514a2f9a5ab0bdb6cb5703,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-10 09:30:00-05:00,SARSATrader,99c1a3e117514a2f9a5ab0bdb6cb5703,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.69000244140625,5.0,0.0
2021-03-11 09:30:00-05:00,SARSATrader,e7c81d3a27b641c995aea88e22a4828e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-11 09:30:00-05:00,SARSATrader,69e8f64dc4c243cc9adbd91bd0210a34,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-11 09:30:00-05:00,SARSATrader,aea85e74d4b14f76bb591a8a73700491,SPY,sell,limit,fill,1,day,0.0,1,stock,394.2840087890625,79.0,0.0
2021-03-11 09:30:00-05:00,SARSATrader,e7c81d3a27b641c995aea88e22a4828e,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.2300109863281,3.0,0.0
2021-03-12 09:30:00-05:00,SARSATrader,1695786bdf464c59ae3c16e4b0c192ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-12 09:30:00-05:00,SARSATrader,1695786bdf464c59ae3c16e4b0c192ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,41.0,0.0
2021-03-15 09:30:00-04:00,SARSATrader,579ebbcc4fbc49eabad8ed138c02ef8c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-15 09:30:00-04:00,SARSATrader,579ebbcc4fbc49eabad8ed138c02ef8c,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.3299865722656,21.0,0.0
2021-03-16 09:30:00-04:00,SARSATrader,6ce16d90d8ab4c8e86d53e79d072a5a8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,SARSATrader,58908b80d77c443da69d5c0ad2f63f49,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,SARSATrader,140552ec94af479abf788a0e2b90b054,SPY,sell,limit,fill,1,day,0.0,1,stock,397.0799926757812,39.0,0.0
2021-03-16 09:30:00-04:00,SARSATrader,6ce16d90d8ab4c8e86d53e79d072a5a8,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.07000732421875,10.0,0.0
2021-03-17 09:30:00-04:00,SARSATrader,1e0e635db6374e1e84d560117716be83,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,SARSATrader,1e0e635db6374e1e84d560117716be83,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.5299987792969,25.0,0.0
2021-03-18 09:30:00-04:00,SARSATrader,58dfed75277b4e6f8aa32f152aa1a63c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-18 09:30:00-04:00,SARSATrader,58dfed75277b4e6f8aa32f152aa1a63c,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.4800109863281,12.0,0.0
2021-03-19 09:30:00-04:00,SARSATrader,f0d12f7b65a649f6b778220ea38236d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-19 09:30:00-04:00,SARSATrader,f0d12f7b65a649f6b778220ea38236d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8800048828125,6.0,0.0
2021-03-22 09:30:00-04:00,SARSATrader,baaca02e582840a19d71bb9eb3cc9a02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,SARSATrader,baaca02e582840a19d71bb9eb3cc9a02,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,4.0,0.0
2021-03-23 09:30:00-04:00,SARSATrader,5e02414787974353b8987d86a26ec464,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-23 09:30:00-04:00,SARSATrader,5e02414787974353b8987d86a26ec464,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.9100036621094,2.0,0.0
2021-03-24 09:30:00-04:00,SARSATrader,8bc26875271a455ea8d639353cc8026e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-24 09:30:00-04:00,SARSATrader,8bc26875271a455ea8d639353cc8026e,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.0,1.0,0.0
2021-04-01 09:30:00-04:00,SARSATrader,226009962e40439ba12e81d40b52013f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,SARSATrader,8d7635b43b624e9abccdd89a598ae32f,SPY,sell,limit,fill,1,day,0.0,1,stock,399.86400146484374,5.0,0.0
2021-04-01 09:30:00-04:00,SARSATrader,2869e1f0aef849e6b96afff2d2835a93,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,SARSATrader,66aa23d55ac04aca90f1e217ace2887b,SPY,sell,limit,fill,1,day,0.0,1,stock,399.70799560546874,1.0,0.0
2021-04-05 08:30:00-04:00,SARSATrader,d2c7e38d62af4d4ca5f05baf406f413a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,SARSATrader,a234f28eed2447828463bdd0a6c84962,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,2.0,0.0
2021-04-05 08:30:00-04:00,SARSATrader,3847ddaa3fc943aeb102e031a392eaf7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,SARSATrader,708cca837d91414993c8aba24c16be05,SPY,sell,limit,fill,1,day,0.0,1,stock,405.2280029296875,1.0,0.0
2021-04-05 09:30:00-04:00,SARSATrader,c06805780a69407b90b6f9b7903eb610,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-05 09:30:00-04:00,SARSATrader,c06805780a69407b90b6f9b7903eb610,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.4599914550781,5.0,0.0
2021-04-06 09:30:00-04:00,SARSATrader,1c582433ecc3412ba1b2238584d75f09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-06 09:30:00-04:00,SARSATrader,1c582433ecc3412ba1b2238584d75f09,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.760009765625,2.0,0.0
2021-04-07 09:30:00-04:00,SARSATrader,4486e4db91c44530af842556224b8ed2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-07 09:30:00-04:00,SARSATrader,4486e4db91c44530af842556224b8ed2,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.94000244140625,1.0,0.0
2021-04-08 09:30:00-04:00,SARSATrader,86f26e49b9074947b7f0f40ee454e3db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,SARSATrader,86f26e49b9074947b7f0f40ee454e3db,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.92999267578125,1.0,0.0
2021-06-21 09:30:00-04:00,SARSATrader,676c0af60047405284a4ca492c2bd72e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,SARSATrader,676c0af60047405284a4ca492c2bd72e,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-07-23 09:30:00-04:00,SARSATrader,a1057710121b4f75b2de1afb2afec682,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,SARSATrader,563bca6f6bcb48309cfc4350aca2226d,SPY,sell,limit,fill,1,day,0.0,1,stock,437.96400146484376,1.0,0.0
2021-07-26 09:30:00-04:00,SARSATrader,17b77a10541f4cb580d14066af163352,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,SARSATrader,17b77a10541f4cb580d14066af163352,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,1.0,0.0
2021-08-24 09:30:00-04:00,SARSATrader,32d00d4c0f9f4ca98f3333f2555983b8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-24 09:30:00-04:00,SARSATrader,333ed013bd0143b996cc70b262b4114d,SPY,sell,limit,fill,1,day,0.0,1,stock,448.46400146484376,1.0,0.0
2021-08-25 09:30:00-04:00,SARSATrader,c82725f40c2d401eb12faedb062b29b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-25 09:30:00-04:00,SARSATrader,c82725f40c2d401eb12faedb062b29b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,448.1700134277344,1.0,0.0
2021-08-30 08:30:00-04:00,SARSATrader,7af72c8d727b447ea8ca2b94b885d19c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-30 08:30:00-04:00,SARSATrader,d3f973fa2fdf4bd49253e551df7b6f15,SPY,sell,limit,fill,1,day,0.0,1,stock,451.63198242187497,5.0,0.0
2021-08-30 08:30:00-04:00,SARSATrader,954da341f3fb4c729e8ddca128a2c7ba,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-30 08:30:00-04:00,SARSATrader,3e45797ef6564b51920a773f1777289b,SPY,sell,limit,fill,1,day,0.0,1,stock,450.9700012207031,3.0,0.0
2021-08-30 09:30:00-04:00,SARSATrader,cfeaa67d2e184622823e73c6369b5897,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-30 09:30:00-04:00,SARSATrader,cfeaa67d2e184622823e73c6369b5897,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.9700012207031,4.0,0.0
2021-08-31 09:30:00-04:00,SARSATrader,903a702e54af407faf2d8df272e6378b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-31 09:30:00-04:00,SARSATrader,903a702e54af407faf2d8df272e6378b,SPY,buy,market,fill,1,gtc,0.0,1,stock,452.1300048828125,2.0,0.0
2021-09-01 09:30:00-04:00,SARSATrader,5e073a139f7c494485a5fd63f06384c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-01 09:30:00-04:00,SARSATrader,5e073a139f7c494485a5fd63f06384c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,452.55999755859375,1.0,0.0
2021-09-02 09:30:00-04:00,SARSATrader,ed1ed781b2a9404c9355b0ac379f97aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-02 09:30:00-04:00,SARSATrader,ed1ed781b2a9404c9355b0ac379f97aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,453.32000732421875,1.0,0.0
2021-09-20 08:30:00-04:00,SARSATrader,2f100b280dc24fc794bddf94efa12bd2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-09-20 08:30:00-04:00,SARSATrader,2680ceade52b4803b160e6a710f70c8c,SPY,sell,stop,fill,1,day,0.0,1,stock,429.52350463867185,2.0,0.0
2021-09-20 08:30:00-04:00,SARSATrader,b5f1493fef0f4f1e90eec73202fa640c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-09-20 08:30:00-04:00,SARSATrader,90454143519f4094b7a94e1c1fe03bdd,SPY,sell,stop,fill,1,day,0.0,1,stock,429.93199768066404,1.0,0.0
2021-09-20 08:30:00-04:00,SARSATrader,a6447454d0744b15ad734ae52e007431,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-09-20 08:30:00-04:00,SARSATrader,eab96966194f41038114954222f4bb61,SPY,sell,stop,fill,1,day,0.0,1,stock,430.6540069580078,1.0,0.0
2021-09-20 09:30:00-04:00,SARSATrader,a2a752ee2cf140c28cd01bea0fbc8914,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,SARSATrader,a2a752ee2cf140c28cd01bea0fbc8914,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,3.0,0.0
2021-09-21 09:30:00-04:00,SARSATrader,1042812bc29d42bea3a2779cb716d3aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-21 09:30:00-04:00,SARSATrader,1042812bc29d42bea3a2779cb716d3aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.5299987792969,1.0,0.0
2021-09-22 09:30:00-04:00,SARSATrader,2c3c415f19704a02a14cd8bb2c40b96a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-22 09:30:00-04:00,SARSATrader,2c3c415f19704a02a14cd8bb2c40b96a,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.04998779296875,1.0,0.0
2021-10-01 09:30:00-04:00,SARSATrader,ab586a8490924c5e8ba8cdf2fedb221a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-10-01 09:30:00-04:00,SARSATrader,8518d5ec65d64177bef489ae1f72ce9d,SPY,sell,stop,fill,1,day,0.0,1,stock,428.42150115966797,4.0,0.0
2021-10-04 09:30:00-04:00,SARSATrader,1f17d7618e3048cd9a2b52dfc0a09d11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-04 09:30:00-04:00,SARSATrader,1f17d7618e3048cd9a2b52dfc0a09d11,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.0,2.0,0.0
2021-10-05 09:30:00-04:00,SARSATrader,76fca1df27634beeaa30b0fe90570983,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-05 09:30:00-04:00,SARSATrader,76fca1df27634beeaa30b0fe90570983,SPY,buy,market,fill,1,gtc,0.0,1,stock,430.239990234375,1.0,0.0
2021-10-06 09:30:00-04:00,SARSATrader,bcbf60f25b9c42fc9f530ba24d298f60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-06 09:30:00-04:00,SARSATrader,bcbf60f25b9c42fc9f530ba24d298f60,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.2699890136719,1.0,0.0
2021-10-25 08:30:00-04:00,SARSATrader,00da50f772224c2b9705500c99c2ea34,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-25 08:30:00-04:00,SARSATrader,b00f2642e53f443fa6a9bd0ae82a4f4d,SPY,sell,limit,fill,1,day,0.0,1,stock,455.5799926757812,1.0,0.0
2021-10-25 09:30:00-04:00,SARSATrader,f17da74b459e433b84e28c1b4a37ed67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-25 09:30:00-04:00,SARSATrader,f17da74b459e433b84e28c1b4a37ed67,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.2799987792969,1.0,0.0
2021-10-26 09:30:00-04:00,SARSATrader,30c33a475e13447897965f2a3c79a698,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,SARSATrader,1bd51aa863874fafa667b70ab95f8b7e,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,10.0,0.0
2021-10-26 09:30:00-04:00,SARSATrader,b2f680e324d84a1092729a878cc722c7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,SARSATrader,7cc6c04651924673a23f9fd3bf933776,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,46.0,0.0
2021-10-27 09:30:00-04:00,SARSATrader,842bdbe4aca84596947cf95e3360f6d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-27 09:30:00-04:00,SARSATrader,842bdbe4aca84596947cf95e3360f6d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.45001220703125,28.0,0.0
2021-10-28 09:30:00-04:00,SARSATrader,ddd152142ac445ae9ccf18d6cfd2e73a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-28 09:30:00-04:00,SARSATrader,ddd152142ac445ae9ccf18d6cfd2e73a,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.4599914550781,14.0,0.0
2021-10-29 09:30:00-04:00,SARSATrader,1bdb03275df94b6e892ca3f3a735acbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-29 09:30:00-04:00,SARSATrader,1bdb03275df94b6e892ca3f3a735acbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.8699951171875,7.0,0.0
2021-11-01 09:30:00-04:00,SARSATrader,4a019d97b32a4979a0ea6c2e7b6d9b98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-01 09:30:00-04:00,SARSATrader,4a019d97b32a4979a0ea6c2e7b6d9b98,SPY,buy,market,fill,1,gtc,0.0,1,stock,460.29998779296875,4.0,0.0
2021-11-02 09:30:00-04:00,SARSATrader,f6b14b42dd91422895d31911b14fef13,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-02 09:30:00-04:00,SARSATrader,b0f50d057b2b4e1c860288aaaeee4d42,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
